Date: do 28 mrt 2013, Material: Au, Temp: 4.2 K
AO1 - module gain: 1.0E+0, R_out: 0.0
AO2 - module gain: 1.0E+2
MUX1 - ADC gain: 4, logarithmic amplifier: D:\LabVIEW Data\Lithographic MCBJ\MED24_070412.TXT, R_in: 0.000
MUX2 - ADC gain: 4, linear amplifier: 1.000000 x 1e10 V/A, R_in: 1.000
Breaking trace: 15 0
Axis position: -880.603997
Vbias (V)	<I> and Ii MUX1 (A)	Vbias (V)	<I> and Ii MUX2 (A)
@
3.90625000E-1	3.45174012E-5	3.45174012E-5	3.90625000E-1	0.00000000E+0	0.00000000E+0
3.93066406E-1	3.47273017E-5	3.47273017E-5	3.93066406E-1	0.00000000E+0	0.00000000E+0
3.95507812E-1	3.49639995E-5	3.49639995E-5	3.95507812E-1	0.00000000E+0	0.00000000E+0
3.97949219E-1	3.51700983E-5	3.51700983E-5	3.97949219E-1	0.00000000E+0	0.00000000E+0
4.00390625E-1	3.53914984E-5	3.53914984E-5	4.00390625E-1	0.00000000E+0	0.00000000E+0
4.02832031E-1	3.55976008E-5	3.55976008E-5	4.02832031E-1	0.00000000E+0	0.00000000E+0
4.05273437E-1	3.58112993E-5	3.58112993E-5	4.05273437E-1	0.00000000E+0	0.00000000E+0
4.07714844E-1	3.60326994E-5	3.60326994E-5	4.07714844E-1	0.00000000E+0	0.00000000E+0
4.10156250E-1	3.62464998E-5	3.62464998E-5	4.10156250E-1	0.00000000E+0	0.00000000E+0
4.12597656E-1	3.64525986E-5	3.64525986E-5	4.12597656E-1	0.00000000E+0	0.00000000E+0
4.15039062E-1	3.66815984E-5	3.66815984E-5	4.15039062E-1	0.00000000E+0	0.00000000E+0
4.17480469E-1	3.69182999E-5	3.69182999E-5	4.17480469E-1	0.00000000E+0	0.00000000E+0
4.19921875E-1	3.71243987E-5	3.71243987E-5	4.19921875E-1	0.00000000E+0	0.00000000E+0
4.22363281E-1	3.73381008E-5	3.73381008E-5	4.22363281E-1	0.00000000E+0	0.00000000E+0
4.24804687E-1	3.75519012E-5	3.75519012E-5	4.24804687E-1	0.00000000E+0	0.00000000E+0
4.27246094E-1	3.77733013E-5	3.77733013E-5	4.27246094E-1	0.00000000E+0	0.00000000E+0
4.29687500E-1	3.79755984E-5	3.79755984E-5	4.29687500E-1	0.00000000E+0	0.00000000E+0
4.32128906E-1	3.81817008E-5	3.81817008E-5	4.32128906E-1	0.00000000E+0	0.00000000E+0
4.34570312E-1	3.84144987E-5	3.84144987E-5	4.34570312E-1	0.00000000E+0	0.00000000E+0
4.37011719E-1	3.86282991E-5	3.86282991E-5	4.37011719E-1	0.00000000E+0	0.00000000E+0
4.39453125E-1	3.88115004E-5	3.88115004E-5	4.39453125E-1	0.00000000E+0	0.00000000E+0
4.41894531E-1	3.90329005E-5	3.90329005E-5	4.41894531E-1	0.00000000E+0	0.00000000E+0
4.44335937E-1	3.92619004E-5	3.92619004E-5	4.44335937E-1	0.00000000E+0	0.00000000E+0
4.46777344E-1	3.94833005E-5	3.94833005E-5	4.46777344E-1	0.00000000E+0	0.00000000E+0
4.49218750E-1	3.97047006E-5	3.97047006E-5	4.49218750E-1	0.00000000E+0	0.00000000E+0
4.51660156E-1	3.99185010E-5	3.99185010E-5	4.51660156E-1	0.00000000E+0	0.00000000E+0
4.54101562E-1	4.01169018E-5	4.01169018E-5	4.54101562E-1	0.00000000E+0	0.00000000E+0
4.56542969E-1	4.03382983E-5	4.03382983E-5	4.56542969E-1	0.00000000E+0	0.00000000E+0
4.58984375E-1	4.05635001E-5	4.05635001E-5	4.58984375E-1	0.00000000E+0	0.00000000E+0
4.61425781E-1	4.07658008E-5	4.07658008E-5	4.61425781E-1	0.00000000E+0	0.00000000E+0
4.63867187E-1	4.10100984E-5	4.10100984E-5	4.63867187E-1	0.00000000E+0	0.00000000E+0
4.66308594E-1	4.12162008E-5	4.12162008E-5	4.66308594E-1	0.00000000E+0	0.00000000E+0
4.68750000E-1	4.14376009E-5	4.14376009E-5	4.68750000E-1	0.00000000E+0	0.00000000E+0
4.71191406E-1	4.16818984E-5	4.16818984E-5	4.71191406E-1	0.00000000E+0	0.00000000E+0
4.73632812E-1	4.18841992E-5	4.18841992E-5	4.73632812E-1	0.00000000E+0	0.00000000E+0
4.76074219E-1	4.20864999E-5	4.20864999E-5	4.76074219E-1	0.00000000E+0	0.00000000E+0
4.78515625E-1	4.22925987E-5	4.22925987E-5	4.78515625E-1	0.00000000E+0	0.00000000E+0
4.80957031E-1	4.25368999E-5	4.25368999E-5	4.80957031E-1	0.00000000E+0	0.00000000E+0
4.83398437E-1	4.27583000E-5	4.27583000E-5	4.83398437E-1	0.00000000E+0	0.00000000E+0
4.85839844E-1	4.29721003E-5	4.29721003E-5	4.85839844E-1	0.00000000E+0	0.00000000E+0
4.88281250E-1	4.31781991E-5	4.31781991E-5	4.88281250E-1	0.00000000E+0	0.00000000E+0
4.90722656E-1	4.33995992E-5	4.33995992E-5	4.90722656E-1	0.00000000E+0	0.00000000E+0
4.93164062E-1	4.36133014E-5	4.36133014E-5	4.93164062E-1	0.00000000E+0	0.00000000E+0
4.90722656E-1	4.34225003E-5	4.34225003E-5	4.90722656E-1	0.00000000E+0	0.00000000E+0
4.88281250E-1	4.31781991E-5	4.31781991E-5	4.88281250E-1	0.00000000E+0	0.00000000E+0
4.85839844E-1	4.29721003E-5	4.29721003E-5	4.85839844E-1	0.00000000E+0	0.00000000E+0
4.83398437E-1	4.27583000E-5	4.27583000E-5	4.83398437E-1	0.00000000E+0	0.00000000E+0
4.80957031E-1	4.25368999E-5	4.25368999E-5	4.80957031E-1	0.00000000E+0	0.00000000E+0
4.78515625E-1	4.22925987E-5	4.22925987E-5	4.78515625E-1	0.00000000E+0	0.00000000E+0
4.76074219E-1	4.21094010E-5	4.21094010E-5	4.76074219E-1	0.00000000E+0	0.00000000E+0
4.73632812E-1	4.18841992E-5	4.18841992E-5	4.73632812E-1	0.00000000E+0	0.00000000E+0
4.71191406E-1	4.16818984E-5	4.16818984E-5	4.71191406E-1	0.00000000E+0	0.00000000E+0
4.68750000E-1	4.14376009E-5	4.14376009E-5	4.68750000E-1	0.00000000E+0	0.00000000E+0
4.66308594E-1	4.12162008E-5	4.12162008E-5	4.66308594E-1	0.00000000E+0	0.00000000E+0
4.63867187E-1	4.10100984E-5	4.10100984E-5	4.63867187E-1	0.00000000E+0	0.00000000E+0
4.61425781E-1	4.07658008E-5	4.07658008E-5	4.61425781E-1	0.00000000E+0	0.00000000E+0
4.58984375E-1	4.05635001E-5	4.05635001E-5	4.58984375E-1	0.00000000E+0	0.00000000E+0
4.56542969E-1	4.03382983E-5	4.03382983E-5	4.56542969E-1	0.00000000E+0	0.00000000E+0
4.54101562E-1	4.01169018E-5	4.01169018E-5	4.54101562E-1	0.00000000E+0	0.00000000E+0
4.51660156E-1	3.99185010E-5	3.99185010E-5	4.51660156E-1	0.00000000E+0	0.00000000E+0
4.49218750E-1	3.97047006E-5	3.97047006E-5	4.49218750E-1	0.00000000E+0	0.00000000E+0
4.46777344E-1	3.94833005E-5	3.94833005E-5	4.46777344E-1	0.00000000E+0	0.00000000E+0
4.44335937E-1	3.92619004E-5	3.92619004E-5	4.44335937E-1	0.00000000E+0	0.00000000E+0
4.41894531E-1	3.90329005E-5	3.90329005E-5	4.41894531E-1	0.00000000E+0	0.00000000E+0
